handle,name,tweet_id,author_id,lang,replied_to,created_at,tweet_text,possibly_sensitive,conversation_id,retweet_count,reply_count,like_count,quote_count
RepCuellar,Rep. Henry Cuellar,1570894080028315648,210926192,en,1570894080028315648,2022-09-16T21:55:09.000Z,"This month we celebrate our Latino heritage and the Hispanic men and women that have shaped our country and communities, like Jovita Idar. Jovita was from my hometown of Laredo and fought her entire life for women's suffrage and Hispanic rights.

Happy Hispanic Heritage Month! https://t.co/qD7pQj5m5x",False,1570894080028315648,3,1,1,0
RepCuellar,Rep. Henry Cuellar,1570848119381970951,210926192,en,1570848119381970951,2022-09-16T18:52:31.000Z,"Today, Mexico celebrates its 212th year of independence. 

They are one of our strongest partners and friends. I look forward to continuing my work with our colleagues across the Rio Grande. 

Happy Independence Day! https://t.co/mDFRKmS9Mx",False,1570848119381970951,3,3,3,1
RepCuellar,Rep. Henry Cuellar,1570404736548978690,210926192,en,1570404736548978690,2022-09-15T13:30:40.000Z,"It’s great to see @USDA join me in making sure our food banks and school meal programs have the resources they need. 

I will keep fighting for these essential programs that keep South Texas students and families healthy.

https://t.co/ilgcrLFNYe",False,1570404736548978690,1,1,1,0
RepCuellar,Rep. Henry Cuellar,1570180352043536384,210926192,en,1570180352043536384,2022-09-14T22:39:03.000Z,"My vote for today's Improving Seniors' Timely Access to Care Act will help seniors access health care more efficiently.
 
This bipartisan legislation helps improve health outcomes by cutting red tape. Thank you to my colleagues for prioritizing our seniors! https://t.co/8Tosc8hSIQ",False,1570180352043536384,1,1,1,0
RepCuellar,Rep. Henry Cuellar,1569788791501512706,210926192,en,1569788791501512706,2022-09-13T20:43:07.000Z,"I hosted a webinar on available funding for broadband in South Texas with partners from @NTIAgov, the Broadband Development Office of @txcomptroller, and @USDA.
 
Getting South Texas online is always a top priority, especially for our rural families and underserved communities. https://t.co/eMnBryQCmu",False,1569788791501512706,3,3,3,1
RepCuellar,Rep. Henry Cuellar,1568969523948036096,210926192,en,1568969523948036096,2022-09-11T14:27:39.000Z,"21 years after the tragic 9/11 terrorist attacks, we remember the innocent lives that were taken, as well as the first responders who lost their lives in the line of duty.
 
We must never forget. https://t.co/amC2NnImI8",False,1568969523948036096,7,4,4,0
RepCuellar,Rep. Henry Cuellar,1568347297897156608,210926192,en,1568347297897156608,2022-09-09T21:15:08.000Z,"It was great speaking with my good friend @RepGonzales to Fox News about border security. 

We will always put partisanship aside to secure the border. https://t.co/BjGDO1Y74H",False,1568347297897156608,3,5,5,2
RepCuellar,Rep. Henry Cuellar,1568276909368246272,210926192,en,1568276909368246272,2022-09-09T16:35:27.000Z,"Today is Stand Up to Cancer Day. This is a day to reflect and remember those whose lives have been affected by these diseases.
 
Together, we will keep fighting for our friends and loved ones to find a cure. https://t.co/IAt8n5Qhm3",False,1568276909368246272,1,2,2,0
RepCuellar,Rep. Henry Cuellar,1568268257291018241,210926192,en,1568268257291018241,2022-09-09T16:01:04.000Z,"Over 30 years ago, Queen Elizabeth gave a speech when I was a member of the Texas Legislature. After the speech, I had the great honor of meeting the Queen and the current King Charles III.

The Queen’s memory and legacy will live on in the great state of Texas. https://t.co/DA6t7n7BL7",False,1568268257291018241,1,3,3,0
RepCuellar,Rep. Henry Cuellar,1567975888649875457,210926192,en,1567975888649875457,2022-09-08T20:39:18.000Z,"I am saddened by the news that Queen Elizabeth II has passed away. She was a visionary global leader who was a symbol of stability for generations, and her grace and kind heart will be missed. 

My family and I send our prayers to the royal family. May she rest in peace.",False,1567975888649875457,3,0,0,1
RepCuellar,Rep. Henry Cuellar,1567621354668580866,210926192,en,1567621354668580866,2022-09-07T21:10:30.000Z,"On this Public Safety Day of Action, we recognize the dedication of law enforcement in keeping South Texas and the country safe.

From @CBP to our local law enforcement officers, thank you. We must continue working to secure our border and keep our communities safe. https://t.co/CNsRjEQdZ6",False,1567621354668580866,1,4,4,0
RepCuellar,Rep. Henry Cuellar,1567620746154840064,210926192,en,1567620746154840064,2022-09-07T21:08:05.000Z,"Congratulations to @DFOLaredo and CBP Del Rio Sector on this historic seizure! 

Thank you to @CBPSouthTexas for all you do to fight illegal drug trafficking. https://t.co/gTyQHrs99v",False,1567620746154840064,1,1,1,1
RepCuellar,Rep. Henry Cuellar,1567277674845839361,210926192,en,1567277674845839361,2022-09-06T22:24:50.000Z,"September is National Suicide Prevention Awareness Month, a time to recommit to increasing resources for those struggling with mental illness.

This year, 988 is the new nationwide number for mental health crises. We must work together to improve mental health access. https://t.co/623cBznXHY",False,1567277674845839361,3,0,0,0
RepCuellar,Rep. Henry Cuellar,1566770038018916355,210926192,en,1566770038018916355,2022-09-05T12:47:40.000Z,"Today, we reflect on the grand contributions of American workers. 

Thank you for your hard work and dedication to our communities and nation. Happy #LaborDay! https://t.co/9DyEeex9tN",False,1566770038018916355,3,8,8,3
RepCuellar,Rep. Henry Cuellar,1565814229730484226,210926192,en,1565814229730484226,2022-09-02T21:29:38.000Z,"I’m cosponsoring the ENACT Act, which increases diversity in Alzheimer’s and other dementia-related clinical trials.
 
Minority populations are disproportionately affected by these diseases, and we must do better to ensure our research helps drive medicine forward for all. https://t.co/sdvVsgLw0c",False,1565814229730484226,4,0,0,1
RepCuellar,Rep. Henry Cuellar,1565757907513348096,210926192,en,1565757907513348096,2022-09-02T17:45:50.000Z,"In 2008, I worked to create the Operation Stonegarden Program, providing funding to border law enforcement to secure the border.

Since then, I have secured over $142 million for law enforcement in Texas-28 from the program, adding to resources needed to keep South Texas safe. https://t.co/T1Vc7z5ALe",False,1565757907513348096,2,1,1,1
RepCuellar,Rep. Henry Cuellar,1565369129980362755,210926192,en,1565369129980362755,2022-09-01T16:00:58.000Z,"My ask is simple: Congress must see + ratify any agreement rejoining the Iran nuclear deal to ensure the United States secures the best terms for ourselves and our allies. 

My letter to POTUS advocates for needed congressional oversight on this critical global security issue ⬇️ https://t.co/f8Far4UBhN",False,1565369129980362755,9,7,7,1
RepCuellar,Rep. Henry Cuellar,1565030047173550081,210926192,en,1565030047173550081,2022-08-31T17:33:34.000Z,"Since my first day in Congress representing a border district, I have always prioritized the needs of Border Patrol and law enforcement officers on the border. 

See my statement below on my accomplishments for Border Patrol and law enforcement on the border. https://t.co/jBE0TZRqvd",False,1565030047173550081,2,6,6,0
RepCuellar,Rep. Henry Cuellar,1564722899050717193,210926192,en,1564722899050717193,2022-08-30T21:13:04.000Z,"A great Laredoan, Jovita Idar, is going to be the face of a new quarter.

Thank you to @usmint for celebrating a historic figure from South Texas! https://t.co/mwV4KHfmxI",False,1564722899050717193,5,2,2,0
RepCuellar,Rep. Henry Cuellar,1564423931544608769,210926192,en,1564423931544608769,2022-08-30T01:25:05.000Z,"Congratulations to our men and women in blue on this historic seizure! 

Thank you @CBP for helping keep South Texas and the rest of our country safe. https://t.co/2TVWmma4rY",False,1564423931544608769,2,8,8,0
RepCuellar,Rep. Henry Cuellar,1563530344057679872,210926192,en,1563530344057679872,2022-08-27T14:14:17.000Z,"Today, we remember a great Texan who embodied the values of public service, President Lyndon B. Johnson. 

Happy LBJ Day, Texas! https://t.co/UV4jPdEoEE",False,1563530344057679872,3,8,8,1
RepCuellar,Rep. Henry Cuellar,1563273655987339266,210926192,en,1563273655987339266,2022-08-26T21:14:18.000Z,"Inflation is going down, paychecks are going up, and gas prices are down for 73 straight days. 

I’m working hard in Washington to lower prices, combat inflation, and make sure working families can put food on the table. https://t.co/YZsWw1wa9F",False,1563273655987339266,2,10,10,0
RepCuellar,Rep. Henry Cuellar,1563272661350109186,210926192,en,1563272661350109186,2022-08-26T21:10:21.000Z,Thank you to @USBPChiefLRT and the Laredo South Station Border Patrol agents for always keeping South Texas and the nation safe. https://t.co/5HsQzpzXEV,False,1563272661350109186,1,1,1,0
RepCuellar,Rep. Henry Cuellar,1563197128863756288,210926192,en,1563197128863756288,2022-08-26T16:10:12.000Z,Thank you to the Laredo Sector of @CBPSouthTexas for your dedication and hard work to get illegal drugs off our streets. We must continue our fight against drugs coming across the border. https://t.co/W4a7f3DupS,False,1563197128863756288,2,1,1,0
RepCuellar,Rep. Henry Cuellar,1562911683118776320,210926192,en,1562911683118776320,2022-08-25T21:15:57.000Z,"The recent ruling by the Department of Homeland Security has made DACA a federal regulation as of October 31st.
 
See my statement below ⬇️ https://t.co/IGzOLfbpm5",False,1562911683118776320,2,3,3,0
RepCuellar,Rep. Henry Cuellar,1561822644349067271,210926192,en,1561822644349067271,2022-08-22T21:08:30.000Z,"I’m always focused on TX-28’s energy industry. My vote for the Inflation Reduction Act will protect oil and gas jobs while lowering emissions.
 
We will combat climate change, create jobs in South Texas, and ensure a healthy environment for our children. https://t.co/3KirZuAfTN",False,1561822644349067271,2,5,5,2
RepCuellar,Rep. Henry Cuellar,1560636369709449216,210926192,en,1560636369709449216,2022-08-19T14:34:40.000Z,"In South Texas, we care about our seniors. That’s why I voted for the Inflation Reduction Act, which caps the price of insulin at $35 per month for those on Medicare.
 
It’s past time we stand up for our seniors in their most vulnerable years https://t.co/qcZQjHP8SZ",False,1560636369709449216,2,8,8,1
RepCuellar,Rep. Henry Cuellar,1560360130444673024,210926192,en,1560360130444673024,2022-08-18T20:16:59.000Z,"Internet is a necessity for our rural communities to move forward.

I’m happy that @usdaRD is always a willing partner in helping South Texas rural communities get online. https://t.co/CRs8zhtPNG",False,1560360130444673024,1,0,0,0
RepCuellar,Rep. Henry Cuellar,1560352011501051906,210926192,en,1560352011501051906,2022-08-18T19:44:44.000Z,"RT @CBP: CBP agents and officers have seized more than 1,500lbs of heroin during FY22 through the end of July.

Check out additional agency…",False,1560352011501051906,20,0,0,0
RepCuellar,Rep. Henry Cuellar,1560052258724782081,210926192,en,1560052258724782081,2022-08-17T23:53:37.000Z,"My vote for the Inflation Reduction Act is going to help South Texas families, businesses, and communities in the long-term.
 
South Texas will see lower energy costs, more job growth, help for small businesses, and support for rural communities. https://t.co/UGSEDdue6C",False,1560052258724782081,3,13,13,2
RepCuellar,Rep. Henry Cuellar,1559913358991712257,210926192,en,1559913358991712257,2022-08-17T14:41:41.000Z,"Texas topped @ENERGY’s wind energy reports for most new wind energy of any state in 2021!
 
Our state is moving the country forward to reduce emissions as part of a balanced energy plan, so we can all enjoy a cleaner environment.

https://t.co/arDOSbITsm",False,1559913358991712257,4,3,3,0
RepCuellar,Rep. Henry Cuellar,1559652536654643201,210926192,en,1559652536654643201,2022-08-16T21:25:16.000Z,"Thank you to the President for signing the Inflation Reduction Act today.
 
This bill cuts the deficit, caps insulin for seniors at $35/month and allows Medicare to negotiate prescription drug prices. A win for seniors and a win for South Texas! https://t.co/QslX3uxuMJ",False,1559652536654643201,2,8,8,0
