handle,name,tweet_id,author_id,lang,replied_to,created_at,tweet_text,possibly_sensitive,conversation_id,retweet_count,reply_count,like_count,quote_count
RepMikeQuigley,Mike Quigley,1597636335774625792,56864092,en,1597636335774625792,2022-11-29T16:59:19.000Z,"I am saddened to learn of the passing of my colleague Rep. Don McEachin. I had the privilege of working alongside him on @SEEC and his insight, and dedication to serving his district will be dearly missed.

My thoughts are with his family, staff, &amp; constituents during this time.",False,1597636335774625792,6,2,2,0
RepMikeQuigley,Mike Quigley,1597388370589745152,56864092,en,1597388370589745152,2022-11-29T00:34:00.000Z,"It could be more affordable than you think to #GetCovered at https://t.co/uL5GBf889m.

Thanks to the Inflation Reduction Act, 13 million Americans will save an average of $800 per year and $2,400 per family!

Sign up by December 15 to #GetCovered at the start of 2023!",False,1597388370589745152,4,2,2,0
RepMikeQuigley,Mike Quigley,1597352576596443142,56864092,en,1597352576596443142,2022-11-28T22:11:46.000Z,"Thanks to Democrats, Big Pharma will have to negotiate lower drug prices to save Americans money for the first time ever. Every Republican voted against this historic achievement for working families.

RT if that doesn’t surprise you.",False,1597352576596443142,13,4,4,2
RepMikeQuigley,Mike Quigley,1596953253484314624,56864092,en,1596953253484314624,2022-11-27T19:45:00.000Z,"We have the tools to protect ourselves from COVID-19—it's important that we use them. 

If you are considering getting your booster shot, click below to learn more: https://t.co/fvaIaq8VUP",False,1596953253484314624,5,2,2,0
RepMikeQuigley,Mike Quigley,1596599428231593984,56864092,en,1596599428231593984,2022-11-26T20:19:01.000Z,Hope you’ll join me and shop local for #SmallBusinessSaturday! https://t.co/mqcnL4KtoN,False,1596599428231593984,5,4,4,0
RepMikeQuigley,Mike Quigley,1596539779356577792,56864092,en,1596539779356577792,2022-11-26T16:22:00.000Z,"The holidays are a great time to support local businesses in the community. 🛍️

How are you planning on recognizing #ShopSmallSaturday?",False,1596539779356577792,2,3,3,0
RepMikeQuigley,Mike Quigley,1596164556803424258,56864092,en,1596164556803424258,2022-11-25T15:31:00.000Z,"During UN International Day for the Elimination of Violence Against Women, we must take a hard look at the realities women around the world face—especially in places like Iran.

We must press for change and bring an end to the abuses taking place.",False,1596164556803424258,8,0,0,0
RepMikeQuigley,Mike Quigley,1595809478536044549,56864092,en,1595809478536044549,2022-11-24T16:00:03.000Z,"This Thanksgiving, I am thankful for my family, my friends, my dogs, and all those in the community who I have the privilege of serving in Congress. 🇺🇸🦃

Happy Thanksgiving to you all! https://t.co/e6ENMM2An5",False,1595809478536044549,3,0,0,0
RepMikeQuigley,Mike Quigley,1595461675062362113,56864092,en,1595461675062362113,2022-11-23T16:58:00.000Z,"Giving up on Ukraine means giving up on democracy. 

It means allowing Putin to exert his control over other vulnerable states. 

It may also prompt China to take action against Taiwan. 

We can't let that happen—we must continue to support Ukraine in this fight.",False,1595461675062362113,11,1,1,0
RepMikeQuigley,Mike Quigley,1595159181908185106,56864092,en,1595159181908185106,2022-11-22T20:56:00.000Z,"Wishing you safe travels during this Thanksgiving holiday! 

Please drive safe, be courteous to your fellow travelers and protect your health and the health of those around you. Get your booster and wear a mask when appropriate.",False,1595159181908185106,1,3,3,0
RepMikeQuigley,Mike Quigley,1595153615668547585,56864092,en,1595153615668547585,2022-11-22T20:33:53.000Z,"Had a great time yesterday visiting the Mary Hartwell Senior Home for an early Thanksgiving celebration. 

As always, it's great to be back in person with the community. https://t.co/c9RLhKJVtM",False,1595153615668547585,1,0,0,0
